,0,1,2,3,4,5,6,7,8,9
154,1.1180767176999495,6.137222689264068,2.4109710371568625,0.4203773895347075,-1.0605244388399266,2.8234897549219378,-2.231373958491858,6.937138044209578,10.075306948761103,-4.177701605149118
155,1.5804068189891791,2.674203724699952,-0.06590892346955801,-0.9411829438205617,0.43985995871283445,2.721648296389581,-1.1616725945807311,9.254715061552545,10.207434958520311,-3.722674892888665
156,1.8452764213652562,4.487968592151936,1.7135894238369973,0.9219545740757172,-0.24709199259388348,2.03191577929217,-0.8473700956420291,7.8258027791086855,7.476090594624968,-3.1334227952152562
157,1.1694836317801915,5.601129416541281,3.0565985387796077,1.494876164341362,-2.342179674358364,4.719096252141657,-1.0330153071065387,6.829094493963044,9.090350229163635,-1.4349211981282861
158,0.9838875768646531,5.190652014031151,3.158961478895028,1.298194344536643,-2.384606636268799,3.0533369245231032,-1.2030899188073192,9.694806349493222,7.646933272193756,-2.4659920745787995
159,0.39217653175157574,4.638892947644389,-0.38229683776647816,2.012588219428217,-1.5131555258863718,1.0731810977050766,-1.6093689094860164,8.44442235729612,7.681807334562555,-2.3279474070412896
160,-0.08120356925503502,3.747802295569423,2.0820059041075147,1.0811139135195131,-1.9976465114046327,3.190678650863387,-0.4302781674913445,7.556545740538354,10.704822967469877,-0.868955452704026
161,0.5475680129606662,3.6659467709748057,0.39109453626670443,0.771094328298547,-1.8903417933379567,3.6969334814661146,-2.7579173808144493,7.558068623898484,10.241999603131731,-3.0615267190424054
162,0.21390854181888574,2.8568469926925815,4.675841367451117,0.15019048187255746,-2.8272508454402443,2.114031857301603,-2.0225508552329545,7.566070237190353,10.098627442108102,-2.629492792480279
163,0.05344676354966715,2.852448829257365,2.0771248796527493,0.9402027339677276,0.004028337806919247,3.0103299968029313,-1.3472640860302276,6.7848061790541045,8.967302634922195,-2.7696440815190515
164,0.6061059140327925,3.3445319348078018,2.5935971247090546,0.7552182424285675,-1.7272574932268927,1.2038361452841264,-0.7546116872212864,8.322475341621974,8.434125807178372,-1.3410482396052519
165,-0.3884881515359373,4.28191741865931,1.784060181542714,-0.41951112886785746,-1.3372014011419096,4.620452413574914,-1.1806215446792305,7.372438261532543,9.720279366906265,-2.2254496280172904
166,1.0040322101719965,3.878245114676942,3.4772430807253425,1.3540270234187222,-2.0555746721573938,2.809878424552165,-1.9891224789502229,7.227168865560099,8.632529485830387,-3.4654812172066727
167,1.7535470423144504,4.012745864175364,2.609395099759648,0.22753776221064037,-1.587266507614244,2.2068416645420115,-0.5285876042088186,7.587040708936556,8.5423816240692,-3.9728728522942296
168,1.2519366278872694,3.595402275110283,2.0394883043118828,0.4059335519244092,-0.5727144323231405,3.462027013691131,-0.8010436872913187,7.219338892318115,9.739545253570776,-0.6163380148084026
169,0.14408404439643308,4.476126466677579,0.40605054701574583,2.2962257520634726,-1.924816111812747,3.7004611421751004,-2.9714840254624733,9.6329994027675,8.916383681994988,-1.785512300014418
170,1.1270882848790889,4.04831654126062,3.7410598240921815,-0.750382546428243,-1.2281903532298966,3.828527933563093,-1.2781118963825164,7.717289231275002,9.130567497947121,-3.5588060438948537
171,1.0143974626414296,4.816504850920789,2.1238667489135383,0.6253875587928562,-2.0166290355949323,2.6385855920547505,0.009488442749888026,5.748825036221051,9.313326666568361,-2.658924540780862
172,2.4320780303833383,4.359279552892192,3.540193120132832,-1.2262263581076223,-1.0673191083878493,3.1979401213708027,0.14227819232778782,6.194111406818565,9.11821940190226,-2.2651093616979527
173,0.48047458400128573,5.52036504119133,1.7165853359874803,2.9324262039590905,-0.4727261042829827,3.8687159583369226,-0.6889567933552659,6.771764424616046,8.84215887250983,-1.7584182566272295
174,1.6538271121342123,5.610971172529648,1.5878265118069717,0.03751027501327364,-0.6677998204363748,2.10825568529301,-0.37494393867573805,9.035196192056631,9.729408245847642,-2.6887486554530433
175,1.0173523046903745,4.897253247051629,2.0654530401449516,3.0959599986084294,-2.5175749438490547,1.9152136739633319,-2.2251511614814756,7.245880093096378,7.094323689825677,-2.9608200504246267
176,0.32298537661860605,4.382301352622567,2.4730681046389593,-0.34255267646983345,-0.6268497704578331,4.72012449112367,-1.4565408778411466,9.409831253117165,9.472244704425774,-0.34243770488905434
177,2.0935535442346853,2.7398826926086235,2.0738948920942333,1.9519886348420146,-1.4963574321812885,2.8809987304880558,0.021508975568153677,7.12560583349549,9.290770823298805,-2.007543858875327
178,0.6424791181929309,4.2836582235708525,2.8302907846570484,1.3305012814379307,-2.3356215452014393,1.813758275533861,-2.0373579550028005,7.8367084714300805,9.113315422263543,-3.1631271167015704
179,0.37811962603000926,2.7837480422563265,2.473121224650204,0.857644934586304,-2.7866913566271756,2.9465027655209055,0.094366235764203,7.095524162676335,10.588392875741558,-2.6546270959678693
180,1.174098246396363,4.401538129870575,3.4567909374381234,1.0560975067234686,-2.668805432425752,1.6069118908919104,-2.781176828176278,6.123489851547372,9.31939026897627,-3.289544103711007
181,0.8954584656027541,3.5999282914579434,1.2844832207263126,0.4168183190652077,-0.823318458578517,3.847027409101814,-0.877083222097111,6.845637466094475,9.916886485473924,-1.6422729568765133
182,1.2509172821589396,3.7001668914292996,2.764127096800018,1.3204822346145983,-4.643760604821031,3.562334294744165,-3.161998445607657,8.499021592232976,9.119182811595751,-1.1375579427352474
183,0.8781088673405645,3.4171730673922776,1.9079138568500342,1.9574699548717114,-1.500657395360318,2.803547101460746,-0.5047022592378133,8.045819382271407,9.267327804187355,-0.965109555081114
184,2.531384110605563,4.917113553777091,1.769308369947705,2.394574653458764,-0.34378445589019835,3.6367794268614144,-2.464332355492011,7.976131918949555,8.529583035319714,-2.4901818750388047
185,1.2163270078432138,4.403946735539013,1.5800924156036293,2.1706174088578476,-3.2230352800534483,3.648065792462737,-3.1057390463406884,8.218058152365057,8.38635088373671,-1.4528658657519151
186,1.0627226025540886,4.551493705915214,1.0369881958660265,0.24309352494035297,-1.319686619810952,3.5014521882424265,1.680840467017711,8.058318338745082,10.249292735389512,-3.8881035559937063
187,-0.35362178278756784,3.9482925528399377,0.8578398257943116,2.384062913404321,-1.937122706002234,4.3000641497262615,0.23852669933948056,7.878239735525161,9.775054963828225,-2.3872690968253485
188,1.5147070789010337,4.787129179228962,1.9316178955408472,1.4026336414007772,0.19679226244535641,3.6308984910440607,-0.9224561611055246,7.960229536684807,8.260582086251995,-3.358466500559908
189,1.2996266100267537,2.9343962034012327,1.2889399224692948,2.1791750003020702,0.3873256838409087,1.2519261845354044,0.37839378755543174,7.624021724796037,9.258250122989221,-2.444581254127179
190,2.0568142055719822,2.696110748405213,2.5114311327880112,-0.04720653745007408,-0.9561154838403316,4.460678599626174,-1.2486731011587704,8.209615101612396,9.682806988258278,-3.1307631231549355
191,2.4879094284308136,6.010255574709379,2.757050893549907,0.9709490919455823,-1.98879782857619,2.291392038184035,0.46258080780050537,9.249875058370618,9.209593721231037,-3.9111001531555694
192,-1.855741791362492,3.22036066718411,1.9246471254377586,2.298352694380938,-2.1785602222796863,3.4226977176736244,0.05492518690228221,7.963996332497643,9.130807341231746,-3.6399331377230535
193,-0.22620522965793777,4.719886961864213,1.8543599882319513,1.0201949775912384,-1.5741817289181526,3.582026310691773,-2.0329431861755953,7.499879372058428,11.16943743865373,-3.130955761870216
194,0.6946946477463929,3.7144006254698207,2.5000488838401282,1.9200559823800063,-2.0251156318080152,2.4864679202284377,-1.5272373800491805,8.365293799116552,8.533859907510392,-2.707129589455705
195,-1.3959237929665202,2.9220423179534047,1.9428237654135898,1.7955278331410582,-1.231828229920043,1.8191138046658233,-2.6485119828740924,8.010140108539764,7.620451567767743,-1.2652428047675566
196,1.0401662701966734,2.696467168214332,1.0893136625910083,0.17335234070681405,-2.300096523445344,1.4279492531116305,-2.1229182967349955,7.151058459501168,8.561969454410148,-1.203212998551065
197,1.0810978813737095,3.3105301100108377,1.720645915478756,0.018106562626552636,-1.8269106722336623,3.793391414474506,-0.9959849941340249,10.121061197169661,9.649182635788067,-3.2447641334615525
198,1.7860108093609424,5.383718544590925,3.1494345128768217,-0.19657729309715455,-1.674541427736743,4.049694218161576,-2.932984733620091,7.336043254619556,7.846317524593595,-3.2637398533814586
199,-0.03618707419731115,5.554357159991825,1.8207294865241275,0.03430807859615426,-2.5625097446064,3.059549426204653,-1.2593914020868173,9.179534390315021,9.77327190587789,-3.762967401549483
200,0.3472893709552267,5.373859839519367,1.4341848237315005,2.632235834861646,-2.6251934445466523,3.4904956143739128,-2.109471328144792,7.325864882695237,10.371836858251733,-2.4582367863229626
201,1.7897223236606021,4.77707792236319,2.8091332049951787,0.009475448852423574,-1.748478411425906,3.342134879433993,-2.0973286474398107,9.464960058873922,8.496027167865453,-2.6311732004222406
202,-0.030288986247742455,2.1604792622097015,3.852186044007806,0.6933247230348896,-1.9748188516374456,2.719167199662324,0.17160819745028544,6.870353407577177,9.95282307578567,-2.7549578720339216
203,0.37959922300818527,4.870845539968572,3.043508095175575,0.38376070965802134,-2.295753172896715,1.7487865140110956,-0.14475200801777466,7.260204020835476,7.424124482745135,-0.9212174850882993
204,-0.3935894234064472,5.083247858707452,2.2386961681004025,1.1855790921532152,-2.111279288533227,3.2834737215577587,-2.9160356676303874,8.423497764381407,10.830265251552747,-1.4471424260581194
205,-1.0432700068402263,3.3195783251755415,1.867472599458071,1.3846009648778694,-1.6335566868821305,2.424667874222625,-0.6529554670538574,8.99961178186656,9.040961202833989,-1.602239756099206
206,-1.6027806666429796,3.3662779413396606,1.7340085843748685,0.4090974391833111,-1.1941057958174506,3.9316328088313837,-0.7415867487177618,7.213234543886538,7.7504871195164,-1.7742055029055583
207,-0.8619066611235171,4.956824610854818,1.8668184393028098,-0.278171328000292,-1.2396467007551126,2.915006158674122,-1.284853067662397,7.7512367191142,9.692779318446728,-1.406735601525936
208,1.4728852770303467,5.315920517270699,2.011127802585072,2.516122984169911,-0.9557941910920827,2.374188231650346,-2.3421508314805553,8.041256819375674,7.966733687097985,-3.304545591041194
209,1.2153571589200942,3.6958998811664356,1.1219512812059556,0.8631886138495386,-1.4542261141181154,2.712048236114385,-1.6258026938054388,8.690102744354043,9.615682561307414,-2.5545957356791416
210,3.4405920120618605,4.497619064376803,3.187272655110208,0.33668265680618037,-2.8898449604299152,2.1261257456896585,-1.5162655581442621,7.338851805912077,10.60964139234338,-2.4512107455805534
211,1.437738955987635,4.257306171415499,1.6217131886997103,0.9356596733914518,0.18714745654882647,2.1499336695963076,-0.48126532418659906,6.809452764015813,8.813628767751148,-2.327586417529862
212,1.3026451682734859,5.786915955422204,2.0051848799683425,0.054048053402010354,-0.8768620401711357,2.5537124524173667,-1.009574203814315,7.7192375761038425,7.329798358733764,-1.8228704378904723
213,1.5596380853677938,5.230392095756995,3.855730283893106,-0.2974401135255389,-1.010396568940146,3.3271772579740784,-1.6673377675539722,8.232566252091372,9.772902165132553,-3.549853453461642
214,1.2224928398229273,3.3858030214437744,1.4034110215022875,-0.8770811552507132,-2.000264938724384,2.714311589859646,-0.6983989074497594,7.8363599423127015,7.730967059220908,-1.469021566600178
215,0.8576834549964027,4.792157917878048,3.0212036398925792,2.320268408906972,0.43432297614311,2.8456435026614546,-0.9371313286524967,6.757098924824814,10.334855380055847,-3.516057068056215
216,-0.828981610083926,5.134173332788782,1.5335709964850626,1.6752709412801772,-1.1188293638757367,1.2878796103094141,-3.9679351390687647,6.738858268548875,9.289746697001451,-3.552945958179217
217,0.3235086291977821,2.8448465968510646,2.225145481229802,0.988489586974262,-2.0082966372695386,4.314947562646865,0.24945925257341317,8.400727218178044,7.473484028553842,-3.4358597706900547
218,1.3834004096297432,3.6752297472038,1.5681760897210544,1.7966310545259967,-1.0160291913294879,4.232036695147071,-1.6774650713926276,9.210685436088491,8.7191239629361,-0.8316781333456824
219,1.0821047221632738,3.443277580338782,0.424048013779345,0.5961913450762437,-1.7831367112173444,3.775544171455575,-1.3588462775543575,7.40302803706315,10.350292682968123,-2.555996184754597
220,0.4000282623195919,4.878396244740963,1.565439302585611,1.5564658016294497,-2.1238211250051,2.694923078362743,-1.096078799157884,7.461333695377288,9.259803740663196,-1.5156976542443854
221,1.3868718698665428,4.784757177483013,1.4198370828136109,1.7504934282123048,-0.8573416727128228,3.9223014535947476,-1.9746216069322524,7.663001418960137,9.906789112480986,-2.939984740901577
222,0.7501476087825388,6.229593064907917,4.007028533700692,2.137604209765297,-0.5883188769721371,1.8986311118279933,-0.7356935433200279,7.476343420575709,8.214683312415218,-2.8401754620757655
223,1.0919351525928416,3.7564317531497236,1.504468095726038,1.689705158360911,-1.3827975280986735,3.151340340995441,-1.1363833778498518,7.159756872269943,7.902683292059898,-2.020604913063967
224,0.46923344642105125,2.293005058862512,1.6627002634677255,-0.1945542814026866,-0.8282537789141501,3.439507488573463,-0.7513626299076807,7.170418397482903,10.004806791882741,-2.0115198403503722
225,0.5664155401066755,3.850449895309873,2.947975674306578,0.42405960297427875,-1.223247539695627,3.951839248145906,0.6610868508109584,9.499333140079324,10.174077974229617,-3.837080975055833
226,0.28722164912852377,3.7557001399758545,3.7084173539981986,0.19834571896584596,-1.1407376361235362,3.0187493245904347,-2.1833829841836945,8.217284025260978,9.671551296218079,-3.586944505225947
227,2.199147525599905,2.2172772985932023,1.464510368522916,1.8696339538035125,-2.7201618466959445,3.2681481808951527,-2.5446161630215802,7.742435871197371,6.959482096848387,-3.1737413251974536
228,-0.5666513686077952,3.9020235853218894,1.6400361256112208,0.22399948862879715,-0.7289908166551599,2.031002657461685,-0.6138691015570991,9.464735785600455,9.412319360325268,-3.1888398280598453
229,-0.2730684363150473,3.5940022273288905,2.759910242182769,1.0532543949068343,-0.5901087969679165,3.6882131406603347,-1.1074451228679143,8.308948277308057,11.128501419441065,-0.9155133973097653
230,0.6735240616422418,5.29346676938428,2.6411183272508136,2.034051737477676,-0.8552874411859956,1.9437148262901327,-2.867940340118851,8.40808703284668,11.175873408390418,-3.106833731424416
231,0.7881803404968448,3.268039601253177,3.233097026138538,-1.4075031951055839,-3.790564314257714,3.292902181153276,-1.3305994215375023,7.355837000567788,8.972160423497172,-1.7941817090280838
232,0.56246608949683,3.2068623557152764,1.1279045933599117,1.7860025219347795,-2.0516459681841255,1.5326046775659246,-1.1460774478021796,8.340454737421606,10.60221595757381,-2.1132662363627763
