,0,1
725,0.9777410787919059,3.53708247291149
726,-0.028052633668118387,3.305595599216526
727,-0.39677247240440017,3.2360453164292835
728,2.737536205966358,5.057882991104632
729,0.3512426878618238,3.913394633462882
730,1.0888276094529494,3.648242297964032
731,1.0437869357208198,5.081391465351302
732,0.9405273449983216,4.639803070110382
733,1.862761617906111,4.031655571430182
734,1.2610606776808582,3.9944097345650285
735,0.9477412087120787,3.97905706236543
736,0.4474002249903798,4.477499180435413
737,1.5428153943647076,4.450091773449434
738,1.474997036858427,3.56585554720716
739,-0.22746511365328437,4.720830830415993
740,1.6641514697212496,4.3536445940482125
741,2.324305858971214,5.211486125436289
742,3.6568409193154956,4.102978813452724
743,-0.022578717548873084,3.5636505367088764
744,0.41077227217183876,4.779818710886505
745,-1.1817984854147618,5.622338345539227
746,0.7369734874041509,4.0569937696596385
747,-0.10307308747850019,4.18956177599821
748,0.9895098462140286,4.1818423998481125
749,1.3153293344889254,3.7141552854973603
750,0.08045431813566795,4.85211545794637
751,1.0749375323622907,4.500968382645757
752,2.0352973329884616,3.2812229361877043
753,0.12102962129563088,5.561006978277384
754,-0.5066132790275475,2.994375181117376
755,1.7941319097314907,4.541987519470428
756,1.081502215605771,4.212127919348007
757,1.0075376255740645,4.211675212756434
758,2.3317127811409133,3.905639198698315
759,0.8148965422687159,6.098236132673463
760,1.0037797805763309,6.535803716973568
761,0.8712903775275415,5.671202309908549
762,-0.6790739597631827,4.457431788264056
763,-0.6082034846044404,5.148241634052976
764,-0.23659773766252967,4.587556881831736
765,0.69407420185606,3.145584142264361
766,-0.6430899043510474,3.79274686386828
767,2.7168995244418257,4.010302272559013
768,1.893491620662351,4.246744459786202
769,1.8529968522369473,2.4768759491438725
770,0.5730817716969617,5.253192851241609
771,0.8130151297133164,4.217332044737343
772,0.5458081666607021,5.453166710815514
773,1.273784432501441,4.347809603623738
774,1.6193246238857877,4.892012256566327
775,1.1888571249840316,5.8508188244392345
776,0.915982544907376,4.581868375416334
777,0.3333175251936046,4.453902554454519
778,2.5640316022918626,3.660529725659651
779,-0.1573227470919638,5.300546970268206
780,0.8275039263128158,4.39979153241816
781,0.9311567748531603,4.382909051377925
782,1.8268007620699334,3.4646631368491163
783,-0.03550400555899347,4.388755464486097
784,-0.6301696109033377,2.9307337914064613
785,2.842953226878122,5.061255657509794
786,0.9662136066774805,5.54179426340683
787,-0.06432915153864993,3.9881842040625317
788,1.5997236879708776,5.194459008879785
789,1.4891869253742716,1.7625485197601654
790,0.008187960881917089,4.780855419805255
791,0.6203185854996887,6.8440189482075615
792,1.9028283795135916,4.861869208067056
793,-0.1406794752002285,4.268490587845474
794,1.2174740427654476,5.431570957576192
795,1.8574011756461273,5.336776521968336
796,0.052358062736493016,5.715939025747021
797,-0.40416067376077414,3.7678727657822284
798,1.4070412134921364,4.153895735715251
799,-0.02976677937389649,3.4822375018452574
800,-0.5719842443025474,4.835761966455581
801,2.2368389235886443,4.203393824047024
802,0.5759212635330717,2.8314643989819004
803,1.8894720027986727,6.515091660687883
804,-0.8211857258204025,3.240354389293783
805,0.29667703600235096,3.739469417765901
806,1.203616028689976,5.918036874728617
807,1.9848673654065987,4.831384710222705
808,0.25234137448789296,3.184159093767936
809,0.17949477224019417,5.851854128827129
810,0.914526777088594,3.8569510737857686
811,0.7925143482965028,5.1284055470868575
812,-0.3365795960032967,5.718661463370813
813,1.132746335492794,4.087443349152664
814,1.419116192293234,4.522184400578327
815,0.6320736220791139,4.051076655406783
816,0.10740753168054284,4.960178078307693
817,0.44427626913533325,3.347528905016107
818,1.1421336012000323,5.632928610193943
819,0.9279254547666754,3.6956860704967003
820,1.380166099382469,6.240499789850942
821,-0.4756354508852523,4.685990115233683
822,1.1813567037783488,5.465321131007507
823,1.9671792522313403,4.11707821563861
824,-0.7082471768783878,5.110351095344649
825,0.14107738835501193,3.3570469164912007
826,2.124620659237621,3.3929369498097373
827,2.3791148186467383,4.639632048853703
828,1.2953884786327774,4.611052107953981
829,-0.6621535471952971,2.527398711101814
830,1.1918231323351798,4.87179468667481
831,1.058881110702696,3.4822528104288626
832,0.9951921824286898,4.221753174302906
833,0.01911198027108474,5.317759481560551
834,-0.7540059830035908,4.892529734255897
835,1.3605934837577403,5.313499182260104
836,-0.029041793802363713,4.405194474116601
837,3.147435027864661,4.965861616448096
838,1.0768512872754583,4.842948601562586
839,1.062446920926615,6.49468534068823
840,1.9599062743356745,4.218172373217893
841,1.2286015099310164,3.9129893313673763
842,2.1861202049568,2.8976825560573793
843,-0.628468451314492,5.762502077124384
844,3.129389871117078,4.772092235137982
845,1.0890080197822323,4.961055017753167
846,0.3292165521637358,4.475030872600603
847,1.01517878440271,4.930351578193751
848,-0.5817284496369013,3.7967525576830523
849,1.8212656815473323,3.6281934998183267
850,-0.01709129687664035,6.345859477275344
851,1.0143880787258954,3.724869187505182
852,-0.7161003589276134,5.033133673728816
853,1.6754062322651888,4.005027726878454
854,-0.12596011236059557,4.279237903806011
855,0.14041401106487372,3.361693738575274
856,0.8730573270847874,3.2523969287883254
857,1.2229190337989413,4.911779836854787
858,0.13663763137330365,2.9355422321099995
859,2.537549677502302,3.363517091491185
860,0.3163273734441574,4.5168044948782775
861,1.575639451068792,4.047470433758747
862,1.4370644062477507,3.902801169551989
863,0.005099413722104318,5.730104188235417
864,3.464711692877623,5.9997568604625595
865,1.1180767176999495,6.137222689264068
866,1.3319735942704796,3.8265010570451605
867,1.4426496529284738,4.209394821037205
868,-0.00684810519921264,3.405465356016374
869,1.778321817287011,2.457255345783717
870,1.5804068189891791,2.674203724699952
871,-1.144906366355941,2.4649407236898915
872,2.943034050481235,4.107553362504848
873,1.0628532587119142,5.723042373359341
874,1.9104498270462198,2.9122820580441706
875,1.8452764213652562,4.487968592151936
876,0.6345919809506144,4.32807824158617
877,2.2560820991745167,3.4178208454074372
878,1.3771557576506162,4.294130090915481
879,-0.8208945368491234,3.501534155717579
880,1.1694836317801915,5.601129416541281
881,1.9776010958932246,4.900999831851815
882,0.1609944174100365,6.1050013182569245
883,1.1915105461861066,3.2974218057698397
884,0.7933650976895441,5.200035752804549
885,0.9838875768646531,5.190652014031151
886,2.0799640360086453,4.704318012047096
887,0.11856745549960102,4.43924199063837
888,1.021435934485326,6.1631336613000185
889,-0.650051859280335,4.168964876354036
890,0.39217653175157574,4.638892947644389
891,-1.461294280652861,5.41871188693867
892,0.9900185658820287,2.459086163820344
893,0.6151569438066289,4.912749669102914
894,-0.6151777969115364,4.307009543891546
895,-0.08120356925503502,3.747802295569423
896,1.003008461221132,4.487237581029966
897,0.5055275803637678,4.5765837169786545
898,1.7942476858013008,4.02487305234515
899,2.407837835995786,5.7660014982288095
900,0.5475680129606662,3.6659467709748057
901,-0.6879029066196785,4.177217995809
902,0.6128322984304437,5.082838547581382
903,-0.5333915275218037,4.02639593570528
904,1.9450144716576405,3.57343023189043
905,0.21390854181888574,2.8568469926925815
906,3.5968439245647343,3.5563141493830104
907,-0.3240767536718441,3.49993692341687
908,0.20197499805969055,4.034397548997149
909,1.8016423106340098,4.005464158452556
910,0.05344676354966715,2.852448829257365
911,0.9981274367663664,4.346326401478181
912,2.5072024295753197,4.3962350629181985
913,0.8772617672624177,3.2531334908609004
914,0.6703175034481031,3.865312869413784
915,0.6061059140327925,3.3445319348078018
916,1.514599681822672,4.16134190993902
917,0.7759165985415076,2.5897412113993936
918,1.469914166071359,4.790802653428769
919,0.13714067570428135,5.293908711327584
920,-0.3884881515359373,4.28191741865931
921,0.7050627386563312,2.9866125386425955
922,1.165972690626491,6.006357479690181
923,1.0439043086134148,3.840765573339339
924,1.4232942354321734,4.409507322915545
925,1.0040322101719965,3.878245114676942
926,2.3982456378389596,4.7601506909291755
927,0.44759941961100647,4.1957834906674325
928,0.23540337434242242,3.695496177366895
929,0.33554435435629604,3.1694757337261628
930,1.7535470423144504,4.012745864175364
931,1.530397656873265,3.6336614297210934
932,0.9159075841541564,3.5927467306572787
933,1.6959382490838268,4.055368020743352
934,0.2453964925951092,2.662084098638606
935,1.2519366278872694,3.595402275110283
936,0.9604908614254999,3.8120572194348625
937,1.93045965944526,4.847932079806398
938,1.4234821660013266,3.687666204124911
939,1.4425601220966846,6.018618936124433
940,0.14408404439643308,4.476126466677579
941,-0.672946895870637,5.702349419573926
942,0.5783579799556536,5.086366208290367
943,-0.746958172169828,6.101326714574295
944,0.6193985505208965,4.849444650918418
945,1.1270882848790889,4.04831654126062
946,2.6620623812057986,2.65574112108221
947,1.2749837385385039,5.21443299967836
948,0.9464139569101288,4.185616543081798
949,0.83358236647303,3.0761509070379818
950,1.0143974626414296,4.816504850920789
951,1.0448693060271557,4.0315112263033095
952,0.4865450561734683,4.024490658170018
953,2.2340142960425333,2.2171523480278474
954,1.0163415350942706,3.9760324101519733
955,2.4320780303833383,4.359279552892192
956,2.461195677246449,2.179897309402831
957,1.4358549833805512,4.58384518748607
958,2.366804045620433,2.662438718625361
959,0.8212342704281692,4.369847589234882
960,0.48047458400128573,5.52036504119133
961,0.6375878931010974,6.338549871469544
962,2.0304479874854175,5.25462102445219
963,1.5355690599373792,3.2400917364228423
964,0.545173741035738,4.876538694305606
965,1.6538271121342123,5.610971172529648
966,0.5088290689205888,3.443633942523727
967,1.8353742713320256,3.4941607514082773
968,1.8495819146169072,5.503523503863428
969,1.4324231143735504,3.946208295479792
970,1.0173523046903745,4.897253247051629
971,0.9864555972585686,6.5020836661188826
972,-0.014400852080654114,3.301118740078599
973,-0.0006253081888301093,3.714207404903174
974,-1.2026614416484143,3.6741369005082087
975,0.32298537661860605,4.382301352622567
976,1.3940706617525764,3.0635709910406197
977,1.8763243213105674,6.106029557238937
978,0.7679849754514987,5.878158564923962
979,1.1752595729516828,6.292519246043781
980,2.0935535442346853,2.7398826926086235
981,0.9948974492078505,5.358112302352468
982,1.006816659587112,4.266903796603323
983,2.246034828860799,3.593933145302286
984,0.9937856918247134,4.627413092057509
985,0.6424791181929309,4.2836582235708525
986,1.7512933417706653,4.736624948948384
987,0.1675525465669614,3.1996633416491282
988,0.18716789828984481,4.305035783236876
989,0.8163302907894523,3.471829834231265
990,0.37811962603000926,2.7837480422563265
991,1.394123781763821,4.263768602096757
992,-0.28351726485877515,4.332407831636173
993,2.318892089056848,3.56385147448313
994,2.2914077442674676,3.980329854964966
995,1.174098246396363,4.401538129870575
996,2.3777934945517405,4.462221174233922
997,-0.16563134065735152,2.992816957007178
998,-0.5566509748836328,2.5918171633541687
999,1.0224051375021799,3.3454128472218283
1000,0.8954584656027541,3.5999282914579434
1001,0.20548577783992983,3.822941986575661
1002,1.6798556331898835,5.232932475217081
1003,1.3474426311955343,3.313964777901271
1004,1.6199013539998335,4.992683994056322
1005,1.2509172821589396,3.7001668914292996
1006,1.6851296539136353,4.726605902125051
1007,-2.140586513052631,4.948239360859432
1008,-0.937472592315012,4.967348904039771
1009,0.8221976801216597,5.497399008197588
1010,0.8781088673405645,3.4171730673922776
1011,0.8289164139636513,5.363593622382164
1012,1.0025166964080825,4.189452167576013
1013,1.7198235940548319,4.514146694078203
1014,0.9703426727132632,5.669847395851722
1015,2.531384110605563,4.917113553777091
1016,0.6903109270613221,5.800698320969217
1017,2.159389635878202,5.022684492976682
1018,-0.23980650219936583,4.444459230756351
1019,0.23259790384562196,4.144775075894031
1020,1.2163270078432138,4.403946735539013
1021,0.5010949727172466,5.5767410763683
1022,-0.7198611882850481,5.033970858578004
1023,-0.8812131930480429,4.6863854641718525
1024,0.08936575226261945,5.182091085180921
1025,1.0627226025540886,4.551493705915214
1026,-0.042009247020356355,3.649217192450806
1027,1.1834874719574484,4.887357254357694
1028,3.9053663203103564,4.526645650551877
1029,1.9523076039154208,2.746853394939129
1030,-0.35362178278756784,3.9482925528399377
1031,-0.22115761709207127,5.790186580914774
1032,0.5660513857661663,5.685969215841529
1033,2.463052552632126,4.346567047331957
1034,1.4780698323541341,4.247687854107487
1035,1.5147070789010337,4.787129179228962
1036,0.8526204526544643,4.808757308911231
1037,2.699966354213757,5.016803557159328
1038,1.3020696921871207,4.428556848491603
1039,-0.03640304522209603,3.2764904503729273
1040,1.2996266100267537,2.9343962034012327
1041,0.2099424795829119,5.585298667812523
1042,2.8904997756093094,2.6378312506506716
1043,2.602919640848077,4.092349036602833
1044,0.9612649915151302,4.190375696805656
1045,2.0568142055719822,2.696110748405213
1046,1.4324336899016283,3.3589171300603793
1047,1.5470586079280688,5.846583665741441
1048,0.9758527521338749,4.677942413419193
1049,1.3858218567841865,3.5041938277779
1050,2.4879094284308136,6.010255574709379
1051,1.678053450663524,4.377072759456035
1052,0.5143762631922104,3.6772971042993023
1053,2.687106661093151,5.718202370177414
1054,0.9126085897569456,2.723856797777266
1055,-1.855741791362492,3.22036066718411
1056,0.8456496825513756,5.704476361891391
1057,0.3246138694887143,4.808602783788892
1058,2.2794510401949273,4.4323236443044385
1059,0.8338222097576538,2.995023813209782
1060,-0.22620522965793777,4.719886961864213
1061,0.7753625453455684,4.426318645101691
1062,0.9289923628502479,4.967931376807041
1063,0.19158266711704985,3.968206683865223
